Time,PosX,PosY,PosZ
1556456607.003,-13985.902958837425,-16590.46574110838,-15895.642844444763
1556456607.253,-13985.431426414134,-16590.356625192868,-15896.185135496391
1556456607.503,-13984.95987675899,-16590.247510748108,-15896.727406197144
1556456607.753,-13984.488309872508,-16590.13839777484,-15897.269656546338
1556456608.003,-13984.016725755202,-16590.029286273824,-15897.811886543299
1556456608.253,-13983.54512440759,-16589.920176245807,-15898.354096187351
1556456608.503,-13983.07350583019,-16589.81106769154,-15898.896285477826
1556456608.753,-13982.601870023522,-16589.701960611772,-15899.438454414038
1556456609.003,-13982.130216988096,-16589.592855007257,-15899.980602995318
1556456609.253,-13981.658546724433,-16589.483750878742,-15900.52273122099
1556456609.503,-13981.186859233048,-16589.374648226978,-15901.064839090373
1556456609.753,-13980.715154514462,-16589.26554705272,-15901.606926602799
1556456610.003,-13980.243432569187,-16589.15644735672,-15902.148993757583
1556456610.253,-13979.771693397744,-16589.04734913972,-15902.691040554058
1556456610.503,-13979.299937000647,-16588.938252402477,-15903.233066991543
1556456610.753,-13978.828163378417,-16588.82915714574,-15903.77507306937
1556456611.003,-13978.356372531565,-16588.72006337026,-15904.317058786852
1556456611.253,-13977.884564460615,-16588.61097107679,-15904.85902414332
1556456611.503,-13977.412739166082,-16588.501880266074,-15905.4009691381
1556456611.753,-13976.94089664848,-16588.392790938866,-15905.942893770509
1556456612.003,-13976.469036908333,-16588.28370309592,-15906.484798039884
1556456612.253,-13975.997159946151,-16588.17461673798,-15907.02668194554
1556456612.503,-13975.525265762459,-16588.065531865803,-15907.568545486807
1556456612.753,-13975.053354357766,-16587.956448480134,-15908.110388663004
1556456613.003,-13974.581425732596,-16587.847366581726,-15908.652211473458
1556456613.253,-13974.109479887466,-16587.738286171327,-15909.194013917495
1556456613.503,-13973.637516822891,-16587.62920724969,-15909.735795994438
1556456613.753,-13973.16553653939,-16587.520129817567,-15910.27755770362
1556456614.003,-13972.693539037482,-16587.411053875705,-15910.819299044353
1556456614.253,-13972.221524317683,-16587.301979424858,-15911.361020015971
1556456614.503,-13971.749492380513,-16587.192906465767,-15911.902720617793
1556456614.753,-13971.277443226485,-16587.083834999197,-15912.444400849141
1556456615.003,-13970.805376856122,-16586.974765025883,-15912.98606070935
1556456615.253,-13970.333293269938,-16586.865696546585,-15913.527700197745
1556456615.503,-13969.861192468456,-16586.756629562053,-15914.069319313643
1556456615.753,-13969.389074452189,-16586.64756407303,-15914.610918056369
1556456616.003,-13968.916939221657,-16586.538500080274,-15915.152496425257
1556456616.253,-13968.444786777378,-16586.42943758453,-15915.694054419619
1556456616.503,-13967.97261711987,-16586.32037658655,-15916.235592038793
1556456616.753,-13967.500430249653,-16586.211317087087,-15916.777109282095
1556456617.003,-13967.028226167242,-16586.102259086885,-15917.318606148856
1556456617.253,-13966.556004873157,-16585.993202586702,-15917.860082638395
1556456617.503,-13966.083766367918,-16585.88414758728,-15918.401538750048
1556456617.753,-13965.61151065204,-16585.77509408937,-15918.942974483125
1556456618.003,-13965.139237726042,-16585.666042093726,-15919.484389836962
1556456618.253,-13964.666947590445,-16585.556991601097,-15920.025784810885
1556456618.503,-13964.194640245765,-16585.447942612234,-15920.56715940421
1556456618.753,-13963.722315692523,-16585.338895127883,-15921.108513616273
1556456619.003,-13963.249973931233,-16585.229849148793,-15921.649847446392
1556456619.253,-13962.777614962419,-16585.120804675724,-15922.191160893897
1556456619.503,-13962.305238786597,-16585.01176170941,-15922.73245395811
1556456619.753,-13961.832845404284,-16584.902720250615,-15923.273726638356
1556456620.003,-13961.360434816,-16584.79368030008,-15923.814978933966
1556456620.253,-13960.888007022266,-16584.684641858563,-15924.356210844253
1556456620.503,-13960.415562023598,-16584.575604926806,-15924.897422368555
1556456620.753,-13959.943099820517,-16584.466569505563,-15925.438613506194
1556456621.003,-13959.470620413542,-16584.357535595584,-15925.979784256495
1556456621.253,-13958.998123803189,-16584.24850319761,-15926.520934618788
1556456621.503,-13958.525609989978,-16584.139472312403,-15927.062064592388
1556456621.753,-13958.05307897443,-16584.030442940708,-15927.603174176631
1556456622.003,-13957.580530757063,-16583.92141508327,-15928.144263370836
1556456622.253,-13957.107965338393,-16583.812388740847,-15928.685332174333
1556456622.503,-13956.635382718945,-16583.70336391418,-15929.226380586442
1556456622.753,-13956.162782899235,-16583.594340604024,-15929.767408606498
1556456623.003,-13955.69016587978,-16583.48531881113,-15930.308416233813
1556456623.253,-13955.217531661103,-16583.37629853624,-15930.849403467731
1556456623.503,-13954.744880243723,-16583.267279780113,-15931.39037030756
1556456623.753,-13954.272211628155,-16583.15826254349,-15931.931316752638
1556456624.003,-13953.799525814924,-16583.049246827126,-15932.472242802283
1556456624.253,-13953.326822804549,-16582.94023263177,-15933.013148455826
1556456624.503,-13952.854102597545,-16582.83121995817,-15933.554033712593
1556456624.753,-13952.381365194435,-16582.722208807074,-15934.094898571908
1556456625.003,-13951.908610595736,-16582.61319917923,-15934.635743033094
1556456625.253,-13951.435838801972,-16582.504191075397,-15935.176567095481
1556456625.503,-13950.963049813658,-16582.395184496312,-15935.717370758393
1556456625.753,-13950.490243631315,-16582.286179442734,-15936.258154021165
1556456626.003,-13950.017420255463,-16582.177175915403,-15936.798916883105
1556456626.253,-13949.544579686622,-16582.06817391508,-15937.339659343557
1556456626.503,-13949.071721925313,-16581.9591734425,-15937.880381401836
1556456626.753,-13948.598846972054,-16581.850174498424,-15938.42108305727
1556456627.003,-13948.125954827367,-16581.741177083597,-15938.961764309188
1556456627.253,-13947.653045491768,-16581.63218119877,-15939.50242515692
1556456627.503,-13947.180118965782,-16581.523186844686,-15940.043065599777
1556456627.753,-13946.707175249923,-16581.414194022105,-15940.583685637102
1556456628.003,-13946.234214344717,-16581.305202731764,-15941.124285268215
1556456628.253,-13945.76123625068,-16581.19621297442,-15941.664864492443
1556456628.503,-13945.288240968337,-16581.08722475082,-15942.205423309111
1556456628.753,-13944.815228498202,-16580.97823806171,-15942.745961717545
1556456629.003,-13944.342198840797,-16580.869252907843,-15943.28647971707
1556456629.253,-13943.869151996645,-16580.760269289967,-15943.826977307017
1556456629.503,-13943.396087966265,-16580.65128720883,-15944.36745448671
1556456629.753,-13942.923006750176,-16580.542306665186,-15944.907911255472
1556456630.003,-13942.449908348899,-16580.433327659775,-15945.448347612637
1556456630.253,-13941.976792762956,-16580.324350193354,-15945.988763557525
1556456630.503,-13941.503659992866,-16580.215374266667,-15946.529159089467
1556456630.753,-13941.03051003915,-16580.106399880468,-15947.069534207789
1556456631.003,-13940.557342902328,-16579.997427035498,-15947.609888911811
1556456631.253,-13940.08415858292,-16579.88845573251,-15948.150223200868
1556456631.503,-13939.610957081448,-16579.779485972253,-15948.690537074279
1556456631.753,-13939.137738398433,-16579.670517755476,-15949.230830531382
1556456632.003,-13938.664502534393,-16579.56155108293,-15949.77110357149
1556456632.253,-13938.191249489853,-16579.452585955358,-15950.311356193943
1556456632.503,-13937.71797926533,-16579.34362237351,-15950.851588398058
1556456632.753,-13937.244691861348,-16579.234660338145,-15951.391800183166
1556456633.003,-13936.771387278422,-16579.125699849996,-15951.93199154859
1556456633.253,-13936.298065517083,-16579.01674090982,-15952.472162493661
1556456633.503,-13935.824726577841,-16578.907783518367,-15953.012313017705
1556456633.753,-13935.351370461227,-16578.798827676383,-15953.55244312005
1556456634.003,-13934.877997167754,-16578.689873384617,-15954.092552800019
1556456634.253,-13934.404606697944,-16578.580920643813,-15954.632642056946
