Time,PosX,PosY,PosZ
1556456607.003,-18325.906747599547,-11197.577891598274,-16006.869444683765
1556456607.253,-18325.421950885335,-11197.684851715454,-16007.37250722378
1556456607.503,-18324.937140406302,-11197.79181871491,-16007.875549009721
1556456607.753,-18324.452316163202,-11197.898792597056,-16008.378570040972
1556456608.003,-18323.967478156796,-11198.005773362314,-16008.881570316913
1556456608.253,-18323.482626387835,-11198.11276101111,-16009.384549836926
1556456608.503,-18322.997760857077,-11198.219755543862,-16009.88750860039
1556456608.753,-18322.51288156527,-11198.326756960989,-16010.39044660667
1556456609.003,-18322.027988513175,-11198.433765262915,-16010.893363855172
1556456609.253,-18321.543081701544,-11198.54078045006,-16011.396260345256
1556456609.503,-18321.058161131135,-11198.647802522843,-16011.89913607631
1556456609.753,-18320.573226802702,-11198.754831481687,-16012.40199104771
1556456610.003,-18320.088278716998,-11198.861867327014,-16012.904825258844
1556456610.253,-18319.603316874778,-11198.96891005924,-16013.407638709079
1556456610.503,-18319.118341276804,-11199.075959678794,-16013.910431397806
1556456610.753,-18318.63335192382,-11199.183016186085,-16014.413203324402
1556456611.003,-18318.14834881659,-11199.290079581546,-16014.91595448825
1556456611.253,-18317.663331955868,-11199.397149865588,-16015.418684888726
1556456611.503,-18317.178301342406,-11199.504227038638,-16015.921394525209
1556456611.753,-18316.693256976963,-11199.611311101115,-16016.42408339708
1556456612.003,-18316.208198860288,-11199.718402053435,-16016.926751503725
1556456612.253,-18315.723126993144,-11199.825499896024,-16017.429398844517
1556456612.503,-18315.23804137628,-11199.932604629299,-16017.932025418842
1556456612.753,-18314.75294201046,-11200.039716253685,-16018.434631226079
1556456613.003,-18314.267828896427,-11200.146834769599,-16018.9372162656
1556456613.253,-18313.782702034947,-11200.253960177459,-16019.439780536799
1556456613.503,-18313.29756142677,-11200.361092477691,-16019.942324039042
1556456613.753,-18312.812407072655,-11200.46823167071,-16020.444846771723
1556456614.003,-18312.327238973354,-11200.575377756939,-16020.947348734222
1556456614.253,-18311.842057129626,-11200.6825307368,-16021.449829925907
1556456614.503,-18311.356861542226,-11200.789690610709,-16021.95229034617
1556456614.753,-18310.871652211903,-11200.896857379092,-16022.454729994384
1556456615.003,-18310.38642913942,-11201.004031042361,-16022.95714886993
1556456615.253,-18309.90119232553,-11201.111211600943,-16023.459546972197
1556456615.503,-18309.415941770996,-11201.218399055255,-16023.961924300558
1556456615.753,-18308.93067747656,-11201.325593405716,-16024.464280854398
1556456616.003,-18308.44539944299,-11201.432794652748,-16024.966616633094
1556456616.253,-18307.96010767103,-11201.540002796773,-16025.468931636027
1556456616.503,-18307.474802161447,-11201.647217838206,-16025.971225862584
1556456616.753,-18306.989482914993,-11201.75443977747,-16026.473499312131
1556456617.003,-18306.504149932418,-11201.861668614984,-16026.975751984064
1556456617.253,-18306.018803214487,-11201.968904351168,-16027.477983877765
1556456617.503,-18305.53344276195,-11202.076146986445,-16027.980194992597
1556456617.753,-18305.04806857556,-11202.183396521226,-16028.482385327963
1556456618.003,-18304.562680656083,-11202.29065295594,-16028.984554883224
1556456618.253,-18304.07727900427,-11202.397916291002,-16029.486703657778
1556456618.503,-18303.591863620873,-11202.505186526832,-16029.988831650993
1556456618.753,-18303.106434506655,-11202.612463663852,-16030.490938862258
1556456619.003,-18302.620991662367,-11202.719747702478,-16030.99302529095
1556456619.253,-18302.135535088768,-11202.827038643132,-16031.495090936445
1556456619.503,-18301.650064786605,-11202.934336486232,-16031.997135798141
1556456619.753,-18301.16458075665,-11203.041641232201,-16032.499159875402
1556456620.003,-18300.679082999646,-11203.148952881453,-16033.00116316762
1556456620.253,-18300.193571516356,-11203.25627143441,-16033.503145674167
1556456620.503,-18299.708046307533,-11203.363596891493,-16034.00510739443
1556456620.753,-18299.222507373936,-11203.470929253119,-16034.507048327792
1556456621.003,-18298.736954716318,-11203.57826851971,-16035.00896847363
1556456621.253,-18298.25138833544,-11203.685614691683,-16035.510867831326
1556456621.503,-18297.765808232052,-11203.792967769456,-16036.012746400262
1556456621.753,-18297.280214406914,-11203.90032775345,-16036.514604179822
1556456622.003,-18296.79460686078,-11204.007694644086,-16037.016441169384
1556456622.253,-18296.308985594413,-11204.11506844178,-16037.518257368327
1556456622.503,-18295.82335060856,-11204.222449146951,-16038.020052776043
1556456622.753,-18295.337701903984,-11204.329836760022,-16038.521827391898
1556456623.003,-18294.852039481437,-11204.437231281408,-16039.023581215282
1556456623.253,-18294.36636334168,-11204.544632711528,-16039.52531424558
1556456623.503,-18293.880673485466,-11204.652041050804,-16040.02702648217
1556456623.753,-18293.394969913556,-11204.759456299653,-16040.52871792443
1556456624.003,-18292.9092526267,-11204.866878458493,-16041.030388571744
1556456624.253,-18292.42352162566,-11204.974307527747,-16041.532038423502
1556456624.503,-18291.93777691119,-11205.081743507828,-16042.03366747907
1556456624.753,-18291.452018484048,-11205.189186399159,-16042.535275737842
1556456625.003,-18290.966246344986,-11205.296636202156,-16043.036863199195
1556456625.253,-18290.480460494768,-11205.40409291724,-16043.538429862514
1556456625.503,-18289.994660934146,-11205.51155654483,-16044.039975727173
1556456625.753,-18289.508847663878,-11205.619027085342,-16044.541500792562
1556456626.003,-18289.023020684723,-11205.726504539198,-16045.043005058058
1556456626.253,-18288.53717999743,-11205.833988906812,-16045.544488523046
1556456626.503,-18288.051325602766,-11205.941480188607,-16046.045951186905
1556456626.753,-18287.56545750148,-11206.048978384999,-16046.547393049019
1556456627.003,-18287.079575694337,-11206.156483496407,-16047.048814108766
1556456627.253,-18286.593680182086,-11206.26399552325,-16047.55021436554
1556456627.503,-18286.107770965486,-11206.371514465945,-16048.051593818705
1556456627.753,-18285.621848045295,-11206.479040324914,-16048.552952467653
1556456628.003,-18285.13591142227,-11206.586573100569,-16049.054290311771
1556456628.253,-18284.649961097166,-11206.694112793335,-16049.555607350434
1556456628.503,-18284.16399707074,-11206.801659403627,-16050.056903583023
1556456628.753,-18283.678019343755,-11206.909212931863,-16050.558179008924
1556456629.003,-18283.192027916964,-11207.016773378462,-16051.05943362752
1556456629.253,-18282.70602279112,-11207.124340743841,-16051.560667438189
1556456629.503,-18282.220003966984,-11207.23191502842,-16052.061880440313
1556456629.753,-18281.733971445316,-11207.339496232617,-16052.563072633282
1556456630.003,-18281.247925226868,-11207.447084356847,-16053.064244016463
1556456630.253,-18280.7618653124,-11207.554679401532,-16053.565394589259
1556456630.503,-18280.27579170267,-11207.66228136709,-16054.066524351034
1556456630.753,-18279.789704398434,-11207.769890253934,-16054.567633301183
1556456631.003,-18279.303603400447,-11207.877506062487,-16055.068721439082
1556456631.253,-18278.817488709465,-11207.985128793163,-16055.56978876411
1556456631.503,-18278.331360326254,-11208.092758446384,-16056.070835275656
1556456631.753,-18277.845218251565,-11208.200395022566,-16056.571860973108
1556456632.003,-18277.359062486154,-11208.308038522126,-16057.072865855833
1556456632.253,-18276.872893030784,-11208.415688945483,-16057.573849923221
1556456632.503,-18276.386709886207,-11208.523346293052,-16058.074813174659
1556456632.753,-18275.900513053184,-11208.631010565256,-16058.575755609527
1556456633.003,-18275.41430253247,-11208.738681762505,-16059.0766772272
1556456633.253,-18274.928078324825,-11208.846359885225,-16059.57757802707
1556456633.503,-18274.441840431,-11208.954044933827,-16060.078458008516
1556456633.753,-18273.955588851764,-11209.061736908734,-16060.579317170927
1556456634.003,-18273.469323587866,-11209.169435810356,-16061.080155513671
1556456634.253,-18272.983044640067,-11209.277141639119,-16061.580973036147
