Time,PosX,PosY,PosZ
1556456602.503,-15204.631722191934,-3531.122803640106,-20225.76340579541
1556456602.753,-15205.095100302411,-3531.635374846015,-20225.32686188554
1556456603.003,-15205.55847944474,-3532.1479250559005,-20224.890287761707
1556456603.253,-15206.02185961762,-3532.6604542691402,-20224.45368342456
1556456603.503,-15206.485240819753,-3533.172962485094,-20224.017048874757
1556456603.753,-15206.948623049833,-3533.685449703129,-20223.580384112953
1556456604.003,-15207.41200630656,-3534.1979159226194,-20223.143689139804
1556456604.253,-15207.875390588637,-3534.710361142932,-20222.706963955963
1556456604.503,-15208.33877589476,-3535.2227853634304,-20222.27020856209
1556456604.753,-15208.802162223623,-3535.7351885834887,-20221.833422958836
1556456605.003,-15209.26554957393,-3536.2475708024667,-20221.396607146864
1556456605.253,-15209.728937944377,-3536.7599320197423,-20220.95976112682
1556456605.503,-15210.192327333667,-3537.2722722346825,-20220.522884899365
1556456605.753,-15210.655717740494,-3537.784591446647,-20220.08597846516
1556456606.003,-15211.119109163557,-3538.2968896550174,-20219.64904182485
1556456606.253,-15211.582501601557,-3538.8091668591533,-20219.2120749791
1556456606.503,-15212.04589505319,-3539.3214230584217,-20218.77507792856
1556456606.753,-15212.509289517157,-3539.833658252197,-20218.338050673887
1556456607.003,-15212.972684992152,-3540.345872439846,-20217.900993215742
1556456607.253,-15213.436081476879,-3540.8580656207396,-20217.463905554778
1556456607.503,-15213.899478970034,-3541.3702377942445,-20217.02678769165
1556456607.753,-15214.362877470314,-3541.882388959735,-20216.589639627015
1556456608.003,-15214.826276976419,-3542.3945191165676,-20216.152461361533
1556456608.253,-15215.289677487046,-3542.9066282641234,-20215.715252895854
1556456608.503,-15215.753079000895,-3543.4187164017694,-20215.278014230633
1556456608.753,-15216.216481516662,-3543.930783528873,-20214.840745366535
1556456609.003,-15216.679885033047,-3544.442829644804,-20214.40344630421
1556456609.253,-15217.143289548749,-3544.9548547489303,-20213.96611704432
1556456609.503,-15217.606695062464,-3545.4668588406257,-20213.52875758752
1556456609.753,-15218.070101572892,-3545.9788419192573,-20213.09136793446
1556456610.003,-15218.53350907873,-3546.490803984192,-20212.653948085805
1556456610.253,-15218.996917578677,-3547.002745034808,-20212.216498042206
1556456610.503,-15219.46032707143,-3547.5146650704646,-20211.77901780432
1556456610.753,-15219.923737555688,-3548.02656409054,-20211.34150737281
1556456611.003,-15220.38714903015,-3548.5384420944047,-20210.903966748323
1556456611.253,-15220.850561493511,-3549.0502990814184,-20210.46639593153
1556456611.503,-15221.31397494447,-3549.5621350509628,-20210.02879492307
1556456611.753,-15221.777389381728,-3550.0739500023974,-20209.591163723617
1556456612.003,-15222.240804803982,-3550.585743935104,-20209.153502333815
1556456612.253,-15222.704221209926,-3551.0975168484456,-20208.715810754326
1556456612.503,-15223.16763859826,-3551.6092687417968,-20208.278088985808
1556456612.753,-15223.631056967684,-3552.1209996145244,-20207.840337028916
1556456613.003,-15224.094476316894,-3552.632709466003,-20207.402554884313
1556456613.253,-15224.557896644588,-3553.1443982955952,-20206.96474255265
1556456613.503,-15225.021317949466,-3553.6560661026797,-20206.526900034583
1556456613.753,-15225.484740230222,-3554.1677128866268,-20206.089027330774
1556456614.003,-15225.948163485557,-3554.679338646807,-20205.65112444188
1556456614.253,-15226.411587714165,-3555.190943382584,-20205.213191368555
1556456614.503,-15226.875012914748,-3555.7025270933354,-20204.77522811146
1556456614.753,-15227.338439086,-3556.2140897784357,-20204.337234671253
1556456615.003,-15227.801866226624,-3556.7256314372516,-20203.899211048585
1556456615.253,-15228.265294335313,-3557.2371520691504,-20203.46115724412
1556456615.503,-15228.728723410763,-3557.74865167351,-20203.023073258515
1556456615.753,-15229.192153451675,-3558.2601302497005,-20202.584959092426
1556456616.003,-15229.655584456748,-3558.7715877970895,-20202.146814746513
1556456616.253,-15230.119016424676,-3559.2830243150547,-20201.70864022143
1556456616.503,-15230.58244935416,-3559.7944398029595,-20201.270435517836
1556456616.753,-15231.045883243893,-3560.3058342601853,-20200.83220063639
1556456617.003,-15231.509318092574,-3560.8172076860956,-20200.393935577747
1556456617.253,-15231.972753898905,-3561.328560080072,-20199.955640342574
1556456617.503,-15232.43619066158,-3561.839891441474,-20199.517314931516
1556456617.753,-15232.899628379291,-3562.3512017696794,-20199.07895934524
1556456618.003,-15233.363067050746,-3562.862491064063,-20198.640573584402
1556456618.253,-15233.826506674635,-3563.373759323991,-20198.20215764966
1556456618.503,-15234.289947249657,-3563.8850065488423,-20197.76371154167
1556456618.753,-15234.753388774512,-3564.3962327379795,-20197.325235261094
1556456619.003,-15235.216831247892,-3564.9074378907917,-20196.886728808586
1556456619.253,-15235.680274668499,-3565.4186220066313,-20196.448192184806
1556456619.503,-15236.143719035028,-3565.9297850848834,-20196.009625390416
1556456619.753,-15236.607164346176,-3566.440927124915,-20195.571028426068
1556456620.003,-15237.070610600644,-3566.9520481261043,-20195.132401292427
1556456620.253,-15237.534057797122,-3567.4631480878215,-20194.693743990145
1556456620.503,-15237.997505934314,-3567.9742270094375,-20194.255056519884
1556456620.753,-15238.460955010913,-3568.4852848903265,-20193.8163388823
1556456621.003,-15238.924405025617,-3568.9963217298555,-20193.37759107806
1556456621.253,-15239.387855977126,-3569.5073375274096,-20192.938813107812
1556456621.503,-15239.85130786413,-3570.018332282356,-20192.500004972222
1556456621.753,-15240.314760685334,-3570.5293059940614,-20192.06116667194
1556456622.003,-15240.778214439433,-3571.040258661911,-20191.622298207636
1556456622.253,-15241.241669125118,-3571.5511902852686,-20191.183399579964
1556456622.503,-15241.705124741095,-3572.062100863508,-20190.74447078958
1556456622.753,-15242.168581286054,-3572.5729903960073,-20190.305511837145
1556456623.003,-15242.632038758693,-3573.083858882137,-20189.866522723318
1556456623.253,-15243.095497157714,-3573.594706321275,-20189.42750344876
1556456623.503,-15243.55895648181,-3574.1055327127888,-20188.98845401413
1556456623.753,-15244.022416729675,-3574.616338056052,-20188.54937442008
1556456624.003,-15244.485877900008,-3575.1271223504464,-20188.110264667277
1556456624.253,-15244.949339991508,-3575.637885595339,-20187.67112475638
1556456624.503,-15245.412803002871,-3576.1486277901076,-20187.231954688043
1556456624.753,-15245.876266932793,-3576.659348934123,-20186.792754462927
1556456625.003,-15246.339731779972,-3577.170049026756,-20186.353524081696
1556456625.253,-15246.8031975431,-3577.680728067391,-20185.914263545004
1556456625.503,-15247.266664220879,-3578.1913860553923,-20185.474972853513
1556456625.753,-15247.730131812003,-3578.702022990141,-20185.035652007882
1556456626.003,-15248.193600315171,-3579.2126388710003,-20184.59630100877
1556456626.253,-15248.657069729077,-3579.7232336973593,-20184.156919856836
1556456626.503,-15249.120540052418,-3580.2338074685886,-20183.71750855274
1556456626.753,-15249.584011283892,-3580.744360184055,-20183.278067097144
1556456627.003,-15250.047483422193,-3581.2548918431366,-20182.838595490706
1556456627.253,-15250.51095646602,-3581.7654024452113,-20182.399093734086
1556456627.503,-15250.974430414071,-3582.275891989657,-20181.95956182794
1556456627.753,-15251.437905265037,-3582.786360475837,-20181.519999772932
1556456628.003,-15251.901381017617,-3583.2968079031434,-20181.080407569723
1556456628.253,-15252.36485767051,-3583.8072342709293,-20180.64078521897
1556456628.503,-15252.828335222408,-3584.3176395785904,-20180.201132721333
1556456628.753,-15253.291813672013,-3584.8280238254865,-20179.761450077473
1556456629.003,-15253.755293018015,-3585.338387011003,-20179.321737288046
1556456629.253,-15254.218773259114,-3585.8487291345064,-20178.88199435372
1556456629.503,-15254.682254394007,-3586.3590501953786,-20178.442221275152
1556456629.753,-15255.145736421386,-3586.8693501929974,-20178.002418053
1556456630.003,-15255.609219339953,-3587.37962912673,-20177.562584687923
1556456630.253,-15256.072703148397,-3587.8898869959576,-20177.122721180585
1556456630.503,-15256.536187845422,-3588.4001238000546,-20176.682827531644
1556456630.753,-15256.999673429718,-3588.9103395383954,-20176.242903741764
1556456631.003,-15257.463159899986,-3589.420534210358,-20175.8029498116
1556456631.253,-15257.926647254919,-3589.930707815316,-20175.362965741817
1556456631.503,-15258.390135493211,-3590.4408603526444,-20174.922951533074
1556456631.753,-15258.853624613566,-3590.9509918217245,-20174.482907186026
1556456632.003,-15259.317114614672,-3591.461102221927,-20174.042832701347
1556456632.253,-15259.78060549523,-3591.971191552633,-20173.602728079684
1556456632.503,-15260.244097253933,-3592.481259813214,-20173.1625933217
1556456632.753,-15260.70758988948,-3592.9913070030507,-20172.722428428064
1556456633.003,-15261.171083400563,-3593.501333121514,-20172.28223339943
1556456633.253,-15261.63457778588,-3594.0113381679857,-20171.84200823646
1556456633.503,-15262.098073044128,-3594.52132214184,-20171.401752939815
1556456633.753,-15262.561569173999,-3595.0312850424507,-20170.961467510155
1556456634.003,-15263.025066174192,-3595.541226869196,-20170.52115194814
1556456634.253,-15263.488564043404,-3596.051147621458,-20170.08080625444
