Time,PosX,PosY,PosZ
1556456615.253,811.002274801478,-10654.760835981304,-23160.34514828401
1556456615.503,811.7851120094856,-10654.894255445186,-23160.256219977407
1556456615.753,812.5679434041267,-10655.027691001926,-23160.16725690456
1556456616.003,813.3507689838989,-10655.161142651152,-23160.078259065594
1556456616.253,814.1335887472997,-10655.2946103925,-23159.989226460646
1556456616.503,814.9164026928265,-10655.428094225597,-23159.900159089855
1556456616.753,815.6992108189806,-10655.56159415008,-23159.811056953346
1556456617.003,816.4820131242595,-10655.695110165576,-23159.721920051263
1556456617.253,817.2648096071534,-10655.82864227172,-23159.632748383727
1556456617.503,818.0476002661817,-10655.962190468139,-23159.543541950872
1556456617.753,818.8303850998236,-10656.095754754468,-23159.45430075284
1556456618.003,819.6131641065876,-10656.229335130338,-23159.365024789764
1556456618.253,820.395937284964,-10656.362931595377,-23159.27571406177
1556456618.503,821.1787046334648,-10656.49654414922,-23159.186368568997
1556456618.753,821.9614661505766,-10656.630172791494,-23159.096988311572
1556456619.003,822.7442218348042,-10656.763817521834,-23159.007573289637
1556456619.253,823.5269716846378,-10656.89747833987,-23158.918123503325
1556456619.503,824.3097156985932,-10657.031155245233,-23158.82863895276
1556456619.753,825.0924538751533,-10657.164848237551,-23158.739119638085
1556456620.003,825.8751862128229,-10657.298557316459,-23158.64956555943
1556456620.253,826.6579127101068,-10657.432282481583,-23158.559976716933
1556456620.503,827.4406333654879,-10657.566023732554,-23158.470353110722
1556456620.753,828.2233481774783,-10657.699781069006,-23158.380694740932
1556456621.003,829.0060571445792,-10657.833554490568,-23158.291001607704
1556456621.253,829.7887602652772,-10657.967343996868,-23158.20127371117
1556456621.503,830.5714575380844,-10658.10114958754,-23158.11151105145
1556456621.753,831.3541489614836,-10658.23497126221,-23158.021713628696
1556456622.003,832.1368345339906,-10658.36880902051,-23157.931881443037
1556456622.253,832.9195142540993,-10658.502662862073,-23157.842014494603
1556456622.503,833.7021881203036,-10658.636532786524,-23157.752112783535
1556456622.753,834.4848561311082,-10658.770418793494,-23157.662176309954
1556456623.003,835.2675182850071,-10658.904320882615,-23157.572205074015
1556456623.253,836.050174580505,-10659.038239053516,-23157.482199075836
1556456623.503,836.8328250160921,-10659.172173305826,-23157.39215831556
1556456623.753,837.6154695902806,-10659.306123639173,-23157.302082793314
1556456624.003,838.3981083015569,-10659.44009005319,-23157.211972509238
1556456624.253,839.1807411484297,-10659.574072547503,-23157.121827463467
1556456624.503,839.9633681293963,-10659.708071121742,-23157.031647656135
1556456624.753,840.745989242947,-10659.842085775537,-23156.941433087377
1556456625.003,841.5286044875938,-10659.976116508522,-23156.851183757324
1556456625.253,842.3112138618308,-10660.110163320318,-23156.76089966612
1556456625.503,843.0938173641516,-10660.244226210556,-23156.670580813887
1556456625.753,843.8764149930685,-10660.378305178867,-23156.58022720077
1556456626.003,844.6590067470715,-10660.512400224881,-23156.489838826907
1556456626.253,845.4415926246584,-10660.646511348226,-23156.399415692416
1556456626.503,846.2241726243301,-10660.780638548527,-23156.308957797453
1556456626.753,847.0067467445879,-10660.914781825417,-23156.218465142138
1556456627.003,847.7893149839329,-10661.048941178524,-23156.127937726615
1556456627.253,848.5718773408626,-10661.183116607475,-23156.037375551015
1556456627.503,849.3544338138781,-10661.317308111898,-23155.946778615475
1556456627.753,850.1369844014698,-10661.451515691426,-23155.85614692013
1556456628.003,850.9195291021533,-10661.585739345679,-23155.765480465117
1556456628.253,851.7020679144152,-10661.719979074294,-23155.67477925057
1556456628.503,852.4846008367604,-10661.854234876893,-23155.58404327662
1556456628.753,853.2671278676826,-10661.988506753109,-23155.493272543412
1556456629.003,854.0496490056939,-10662.122794702565,-23155.402467051073
1556456629.253,854.832164249281,-10662.257098724893,-23155.311626799747
1556456629.503,855.6146735969451,-10662.391418819718,-23155.22075178956
1556456629.753,856.397177047198,-10662.525754986667,-23155.12984202066
1556456630.003,857.1796745985266,-10662.660107225372,-23155.03889749317
1556456630.253,857.9621662494319,-10662.79447553546,-23154.94791820724
1556456630.503,858.7446519984223,-10662.928859916554,-23154.856904162993
1556456630.753,859.5271318439809,-10663.063260368286,-23154.765855360572
1556456631.003,860.3096057846269,-10663.19767689028,-23154.674771800106
1556456631.253,861.0920738188543,-10663.33210948217,-23154.583653481743
1556456631.503,861.8745359451532,-10663.466558143573,-23154.492500405606
1556456631.753,862.6569921620321,-10663.601022874123,-23154.401312571845
1556456632.003,863.4394424679886,-10663.735503673448,-23154.310089980587
1556456632.253,864.22188686152,-10663.87000054117,-23154.218832631967
1556456632.503,865.0043253411313,-10664.00451347692,-23154.12754052613
1556456632.753,865.78675790532,-10664.139042480325,-23154.036213663203
1556456633.003,866.5691845525871,-10664.27358755101,-23153.94485204333
1556456633.253,867.3516052814266,-10664.408148688603,-23153.853455666645
1556456633.503,868.1340200903505,-10664.54272589273,-23153.76202453328
1556456633.753,868.9164289778419,-10664.677319163016,-23153.67055864338
1556456634.003,869.6988319424163,-10664.811928499092,-23153.579057997078
1556456634.253,870.4812289825677,-10664.946553900578,-23153.487522594507
