Time,PosX,PosY,PosZ
1556456607.003,-18557.93527307386,-15438.949456832566,-8334.46571823729
1556456607.253,-18558.14468745614,-15439.145450024744,-8333.638861144433
1556456607.503,-18558.35408739406,-15439.341417620562,-8332.81199158441
1556456607.753,-18558.563472886446,-15439.537359620319,-8331.985109558454
1556456608.003,-18558.77284393212,-15439.733276024319,-8331.158215067811
1556456608.253,-18558.982200529917,-15439.929166832859,-8330.331308113715
1556456608.503,-18559.191542678655,-15440.125032046244,-8329.504388697405
1556456608.753,-18559.40087037716,-15440.32087166477,-8328.67745682012
1556456609.003,-18559.610183624263,-15440.516685688743,-8327.850512483095
1556456609.253,-18559.81948241878,-15440.712474118463,-8327.02355568757
1556456609.503,-18560.02876675955,-15440.908236954228,-8326.196586434784
1556456609.753,-18560.23803664539,-15441.103974196341,-8325.369604725975
1556456610.003,-18560.44729207513,-15441.299685845108,-8324.542610562381
1556456610.253,-18560.656533047586,-15441.495371900823,-8323.715603945238
1556456610.503,-18560.865759561595,-15441.691032363788,-8322.88858487579
1556456610.753,-18561.07497161598,-15441.886667234314,-8322.06155335527
1556456611.003,-18561.284169209568,-15442.08227651269,-8321.234509384916
1556456611.253,-18561.493352341175,-15442.277860199227,-8320.407452965974
1556456611.503,-18561.70252100964,-15442.473418294221,-8319.58038409967
1556456611.753,-18561.911675213785,-15442.668950797979,-8318.753302787258
1556456612.003,-18562.120814952432,-15442.864457710797,-8317.926209029962
1556456612.253,-18562.329940224416,-15443.05993903298,-8317.099102829026
1556456612.503,-18562.53905102855,-15443.255394764836,-8316.27198418569
1556456612.753,-18562.74814736367,-15443.450824906657,-8315.44485310119
1556456613.003,-18562.957229228596,-15443.646229458749,-8314.617709576767
1556456613.253,-18563.166296622163,-15443.841608421419,-8313.790553613655
1556456613.503,-18563.37534954319,-15444.036961794964,-8312.963385213097
1556456613.753,-18563.5843879905,-15444.232289579684,-8312.136204376333
1556456614.003,-18563.793411962928,-15444.427591775888,-8311.309011104595
1556456614.253,-18564.002421459296,-15444.622868383874,-8310.481805399126
1556456614.503,-18564.21141647843,-15444.818119403952,-8309.654587261164
1556456614.753,-18564.420397019156,-15445.013344836412,-8308.827356691947
1556456615.003,-18564.629363080305,-15445.208544681569,-8308.000113692713
1556456615.253,-18564.838314660694,-15445.403718939717,-8307.172858264705
1556456615.503,-18565.04725175916,-15445.598867611165,-8306.345590409155
1556456615.753,-18565.25617437452,-15445.793990696213,-8305.518310127305
1556456616.003,-18565.46508250561,-15445.989088195169,-8304.691017420397
1556456616.253,-18565.673976151247,-15446.184160108329,-8303.863712289662
1556456616.503,-18565.882855310265,-15446.379206436,-8303.036394736346
1556456616.753,-18566.091719981487,-15446.57422717848,-8302.209064761684
1556456617.003,-18566.300570163738,-15446.769222336085,-8301.381722366916
1556456617.253,-18566.509405855846,-15446.964191909103,-8300.554367553279
1556456617.503,-18566.71822705664,-15447.159135897848,-8299.727000322016
1556456617.753,-18566.927033764947,-15447.354054302623,-8298.89962067436
1556456618.003,-18567.13582597959,-15447.548947123723,-8298.072228611556
1556456618.253,-18567.3446036994,-15447.743814361464,-8297.244824134837
1556456618.503,-18567.553366923195,-15447.938656016142,-8296.417407245448
1556456618.753,-18567.762115649813,-15448.133472088064,-8295.589977944619
1556456619.003,-18567.97084987807,-15448.32826257753,-8294.7625362336
1556456619.253,-18568.179569606804,-15448.523027484849,-8293.935082113621
1556456619.503,-18568.388274834833,-15448.717766810321,-8293.107615585926
1556456619.753,-18568.596965560988,-15448.912480554254,-8292.280136651754
1556456620.003,-18568.8056417841,-15449.107168716948,-8291.45264531234
1556456620.253,-18569.014303502983,-15449.301831298708,-8290.625141568924
1556456620.503,-18569.222950716477,-15449.496468299847,-8289.797625422749
1556456620.753,-18569.431583423404,-15449.691079720656,-8288.97009687505
1556456621.003,-18569.64020162259,-15449.885665561445,-8288.142555927068
1556456621.253,-18569.84880531286,-15450.080225822525,-8287.315002580042
1556456621.503,-18570.05739449305,-15450.274760504193,-8286.48743683521
1556456621.753,-18570.265969161977,-15450.469269606756,-8285.65985869381
1556456622.003,-18570.474529318475,-15450.663753130517,-8284.832268157084
1556456622.253,-18570.683074961365,-15450.858211075783,-8284.004665226274
1556456622.503,-18570.891606089484,-15451.05264344286,-8283.177049902612
1556456622.753,-18571.100122701646,-15451.24705023205,-8282.349422187339
1556456623.003,-18571.30862479669,-15451.441431443662,-8281.521782081696
1556456623.253,-18571.517112373436,-15451.635787078001,-8280.694129586924
1556456623.503,-18571.725585430715,-15451.83011713537,-8279.866464704259
1556456623.753,-18571.93404396735,-15452.02442161607,-8279.038787434942
1556456624.003,-18572.14248798218,-15452.218700520412,-8278.211097780213
1556456624.253,-18572.350917474014,-15452.412953848705,-8277.383395741306
1556456624.503,-18572.55933244169,-15452.607181601243,-8276.555681319467
1556456624.753,-18572.76773288404,-15452.801383778346,-8275.727954515933
1556456625.003,-18572.976118799885,-15452.995560380306,-8274.90021533194
1556456625.253,-18573.18449018805,-15453.189711407438,-8274.072463768734
1556456625.503,-18573.39284704737,-15453.383836860048,-8273.24469982755
1556456625.753,-18573.60118937667,-15453.577936738435,-8272.416923509625
1556456626.003,-18573.80951717477,-15453.772011042909,-8271.589134816208
1556456626.253,-18574.01783044051,-15453.966059773778,-8270.761333748527
1556456626.503,-18574.226129172708,-15454.160082931347,-8269.933520307828
1556456626.753,-18574.434413370196,-15454.35408051592,-8269.105694495347
1556456627.003,-18574.6426830318,-15454.5480525278,-8268.277856312327
1556456627.253,-18574.850938156353,-15454.741998967304,-8267.450005760009
1556456627.503,-18575.059178742675,-15454.935919834732,-8266.622142839626
1556456627.753,-18575.267404789596,-15455.129815130389,-8265.794267552423
1556456628.003,-18575.475616295946,-15455.323684854582,-8264.966379899635
1556456628.253,-18575.68381326055,-15455.517529007622,-8264.138479882507
1556456628.503,-18575.891995682243,-15455.711347589811,-8263.310567502273
1556456628.753,-18576.100163559844,-15455.90514060146,-8262.48264276018
1556456629.003,-18576.308316892184,-15456.098908042872,-8261.654705657462
1556456629.253,-18576.51645567809,-15456.292649914352,-8260.826756195354
1556456629.503,-18576.724579916394,-15456.486366216213,-8259.99879437511
1556456629.753,-18576.93268960592,-15456.680056948764,-8259.170820197955
1556456630.003,-18577.140784745498,-15456.873722112301,-8258.342833665138
1556456630.253,-18577.348865333955,-15457.067361707139,-8257.514834777894
1556456630.503,-18577.55693137012,-15457.260975733585,-8256.686823537464
1556456630.753,-18577.764982852823,-15457.454564191945,-8255.85879994509
1556456631.003,-18577.973019780886,-15457.648127082532,-8255.030764002011
1556456631.253,-18578.18104215314,-15457.84166440564,-8254.202715709464
1556456631.503,-18578.38904996842,-15458.035176161591,-8253.37465506869
1556456631.753,-18578.59704322554,-15458.228662350684,-8252.546582080933
1556456632.003,-18578.805021923345,-15458.42212297323,-8251.718496747428
1556456632.253,-18579.01298606065,-15458.615558029538,-8250.890399069414
1556456632.503,-18579.22093563629,-15458.80896751991,-8250.062289048135
1556456632.753,-18579.42887064909,-15459.002351444664,-8249.23416668483
1556456633.003,-18579.63679109788,-15459.195709804097,-8248.406031980736
1556456633.253,-18579.84469698149,-15459.389042598523,-8247.577884937096
1556456633.503,-18580.052588298746,-15459.582349828248,-8246.749725555148
1556456633.753,-18580.260465048475,-15459.775631493585,-8245.921553836133
1556456634.003,-18580.468327229508,-15459.968887594834,-8245.093369781294
1556456634.253,-18580.67617484068,-15460.16211813231,-8244.265173391865
